-0.10107	0.0751809	-0.0371203	-0.0490753	0.0254681	-0.035838	0.0174268	0.00344164	-0.00372759	
-0.100614	0.0780637	-0.0385448	-0.0509849	0.0264566	-0.0371916	0.0180875	0.0035706	-0.00386743	
-0.100159	0.0810572	-0.0400242	-0.0529688	0.0274835	-0.0385964	0.0187733	0.00370441	-0.00401255	
-0.0997036	0.0841658	-0.0415604	-0.0550298	0.0285503	-0.0400546	0.0194852	0.00384326	-0.00416314	
-0.0992482	0.0873938	-0.0431557	-0.057171	0.0296585	-0.0415681	0.0202242	0.00398735	-0.00431941	
-0.0987927	0.090746	-0.0448123	-0.0593955	0.0308097	-0.043139	0.0209912	0.00413686	-0.00448158	
-0.0983372	0.094227	-0.0465326	-0.0617065	0.0320056	-0.0447695	0.0217875	0.00429202	-0.00464988	
-0.0978817	0.0978418	-0.0483191	-0.0641074	0.0332479	-0.0464619	0.022614	0.00445302	-0.00482453	
-0.0974261	0.101596	-0.0501742	-0.0666017	0.0345385	-0.0482185	0.0234719	0.00462009	-0.00500577	
-0.0969704	0.105494	-0.0521007	-0.0691931	0.0358791	-0.0500418	0.0243624	0.00479346	-0.00519386	
-0.0965147	0.109542	-0.0541013	-0.0718852	0.0372719	-0.0519342	0.0252869	0.00497338	-0.00538905	
-0.096059	0.113745	-0.0561788	-0.0746821	0.0387187	-0.0538986	0.0262464	0.00516007	-0.00559162	
-0.0956032	0.11811	-0.0583362	-0.0775877	0.0402216	-0.0559374	0.0272425	0.00535382	-0.00580184	
-0.0951473	0.122644	-0.0605766	-0.0806064	0.041783	-0.0580537	0.0282765	0.00555487	-0.00602	
-0.0946914	0.127351	-0.0629031	-0.0837425	0.0434049	-0.0602503	0.0293497	0.00576351	-0.00624641	
-0.0942355	0.132239	-0.0653192	-0.0870006	0.0450899	-0.0625304	0.0304638	0.00598002	-0.00648137	
-0.0937795	0.137316	-0.0678281	-0.0903854	0.0468402	-0.0648969	0.0316202	0.00620471	-0.00672522	
-0.0933235	0.142588	-0.0704335	-0.0939018	0.0486586	-0.0673534	0.0328207	0.00643788	-0.00697829	
-0.0928674	0.148062	-0.0731391	-0.097555	0.0505475	-0.0699031	0.0340667	0.00667985	-0.00724092	
-0.0924113	0.153747	-0.0759488	-0.10135	0.0525098	-0.0725497	0.0353602	0.00693096	-0.00751349	
-0.0919551	0.159651	-0.0788666	-0.105293	0.0545482	-0.0752967	0.0367028	0.00719155	-0.00779637	
-0.0914989	0.165781	-0.0818965	-0.10939	0.0566658	-0.0781481	0.0380965	0.00746198	-0.00808994	
-0.0910426	0.172148	-0.085043	-0.113645	0.0588657	-0.0811077	0.0395431	0.00774263	-0.00839463	
-0.0905863	0.178759	-0.0883105	-0.118066	0.061151	-0.0841798	0.0410448	0.00803388	-0.00871084	
-0.09013	0.185625	-0.0917037	-0.12266	0.063525	-0.0873685	0.0426036	0.00833613	-0.00903901	
-0.0896736	0.192755	-0.0952274	-0.127431	0.0659912	-0.0906784	0.0442216	0.00864981	-0.00937961	
-0.0892172	0.200159	-0.0988866	-0.132389	0.0685531	-0.0941139	0.0459011	0.00897533	-0.00973309	
-0.0887607	0.207848	-0.102687	-0.137539	0.0712146	-0.09768	0.0476445	0.00931316	-0.0101	
-0.0883042	0.215833	-0.106633	-0.142889	0.0739794	-0.101381	0.0494541	0.00966375	-0.0104807	
-0.0878476	0.224124	-0.110731	-0.148448	0.0768515	-0.105224	0.0513325	0.0100276	-0.0108759	
-0.087391	0.232735	-0.114986	-0.154223	0.0798352	-0.109212	0.0532823	0.0104052	-0.011286	
-0.0869344	0.241678	-0.119405	-0.160222	0.0829348	-0.113351	0.0553062	0.0107971	-0.0117117	
-0.0864777	0.250964	-0.123994	-0.166455	0.0861547	-0.117648	0.0574069	0.0112038	-0.0121534	
-0.0860209	0.260607	-0.12876	-0.17293	0.0894997	-0.122108	0.0595875	0.0116258	-0.012612	
-0.0855642	0.270622	-0.133709	-0.179657	0.0929746	-0.126737	0.0618509	0.0120639	-0.0130878	
-0.0851074	0.281022	-0.138848	-0.186646	0.0965844	-0.131542	0.0642003	0.0125184	-0.0135817	
-0.0846505	0.291822	-0.144184	-0.193906	0.100334	-0.136529	0.0666389	0.0129902	-0.0140943	
-0.0841936	0.303037	-0.149726	-0.201449	0.10423	-0.141706	0.0691701	0.0134798	-0.0146264	
-0.0837367	0.314684	-0.155482	-0.209285	0.108277	-0.14708	0.0717974	0.013988	-0.0151786	
-0.0832797	0.32678	-0.161458	-0.217426	0.112481	-0.152657	0.0745244	0.0145153	-0.0157517	
-0.0828227	0.33934	-0.167664	-0.225883	0.116848	-0.158447	0.077355	0.0150627	-0.0163465	
-0.0823657	0.352384	-0.174109	-0.23467	0.121385	-0.164456	0.080293	0.0156307	-0.0169639	
-0.0819086	0.365929	-0.180801	-0.243798	0.126098	-0.170693	0.0833424	0.0162202	-0.0176046	
-0.0814515	0.379996	-0.187751	-0.253281	0.130995	-0.177167	0.0865076	0.016832	-0.0182697	
-0.0809943	0.394604	-0.194968	-0.263133	0.136081	-0.183887	0.0897928	0.0174669	-0.01896	
-0.0805372	0.409774	-0.202463	-0.273368	0.141365	-0.190861	0.0932026	0.0181259	-0.0196764	
-0.0800799	0.425528	-0.210245	-0.284002	0.146854	-0.198101	0.0967416	0.0188098	-0.02042	
-0.0796227	0.441888	-0.218327	-0.295048	0.152556	-0.205615	0.100415	0.0195195	-0.0211917	
-0.0791654	0.458877	-0.226719	-0.306525	0.15848	-0.213414	0.104227	0.0202561	-0.0219927	
-0.078708	0.476519	-0.235434	-0.318448	0.164634	-0.22151	0.108184	0.0210206	-0.0228241	
-0.0782506	0.494841	-0.244483	-0.330834	0.171027	-0.229912	0.112291	0.0218141	-0.023687	
-0.0777932	0.513867	-0.25388	-0.343702	0.177668	-0.238633	0.116553	0.0226375	-0.0245826	
-0.0773358	0.533625	-0.263639	-0.357071	0.184567	-0.247685	0.120977	0.0234921	-0.0255122	
-0.0768783	0.554143	-0.273772	-0.370959	0.191734	-0.25708	0.125568	0.024379	-0.026477	
-0.0764208	0.57545	-0.284295	-0.385388	0.19918	-0.266831	0.130333	0.0252995	-0.0274784	
-0.0759632	0.597577	-0.295222	-0.400378	0.206914	-0.276952	0.135278	0.0262548	-0.0285178	
-0.0755056	0.620555	-0.306568	-0.41595	0.214949	-0.287456	0.140411	0.0272462	-0.0295966	
-0.075048	0.644417	-0.31835	-0.432129	0.223296	-0.298359	0.145737	0.0282752	-0.0307163	
-0.0745904	0.669196	-0.330585	-0.448936	0.231968	-0.309674	0.151265	0.0293431	-0.0318784	
-0.0741327	0.694928	-0.34329	-0.466397	0.240976	-0.321419	0.157001	0.0304514	-0.0330846	
-0.0736749	0.72165	-0.356482	-0.484538	0.250334	-0.333608	0.162954	0.0316016	-0.0343365	
-0.0732172	0.7494	-0.370181	-0.503383	0.260056	-0.346259	0.169132	0.0327953	-0.0356359	
-0.0727594	0.778216	-0.384405	-0.522962	0.270155	-0.359388	0.175543	0.0340342	-0.0369845	
-0.0723016	0.80814	-0.399176	-0.543302	0.280646	-0.373015	0.182196	0.0353199	-0.0383843	
-0.0718437	0.839215	-0.414513	-0.564433	0.291545	-0.387157	0.1891	0.0366542	-0.0398371	
-0.0713858	0.871484	-0.430439	-0.586386	0.302868	-0.401834	0.196265	0.0380391	-0.041345	
-0.0709279	0.904994	-0.446976	-0.609193	0.31463	-0.417066	0.203699	0.0394762	-0.0429101	
-0.07047	0.939792	-0.464148	-0.632887	0.326849	-0.432875	0.211413	0.0409678	-0.0445345	
-0.070012	0.975927	-0.481977	-0.657502	0.339543	-0.44928	0.219418	0.0425157	-0.0462204	
-0.069554	1.01345	-0.500491	-0.683074	0.35273	-0.466306	0.227724	0.0441221	-0.0479703	
-0.0690959	1.05242	-0.519715	-0.709641	0.366429	-0.483975	0.236342	0.0457892	-0.0497865	
-0.0686378	1.09288	-0.539675	-0.737241	0.38066	-0.502312	0.245285	0.0475194	-0.0516715	
-0.0681797	1.1349	-0.560401	-0.765915	0.395445	-0.521341	0.254563	0.0493149	-0.0536279	
-0.0677216	1.17853	-0.581921	-0.795703	0.410803	-0.541088	0.26419	0.0511783	-0.0556585	
-0.0672634	1.22384	-0.604266	-0.82665	0.426758	-0.56158	0.274179	0.0531121	-0.0577659	
-0.0668052	1.27089	-0.627466	-0.858801	0.443333	-0.582845	0.284542	0.055119	-0.0599532	
-0.066347	1.31974	-0.651556	-0.892202	0.460552	-0.604911	0.295294	0.0572016	-0.0622234	
-0.0658887	1.37048	-0.676568	-0.926902	0.47844	-0.62781	0.306448	0.0593629	-0.0645796	
-0.0654304	1.42316	-0.702537	-0.962952	0.497023	-0.651571	0.318021	0.0616058	-0.0670249	
-0.0649721	1.47786	-0.729501	-1.0004	0.516328	-0.676227	0.330026	0.0639334	-0.0695629	
-0.0645138	1.53466	-0.757497	-1.03931	0.536383	-0.701811	0.342481	0.0663489	-0.0721969	
-0.0640554	1.59364	-0.786564	-1.07973	0.557217	-0.728357	0.355401	0.0688555	-0.0749307	
-0.063597	1.65489	-0.816743	-1.12173	0.57886	-0.755903	0.368804	0.0714566	-0.0777679	
-0.0631385	1.71849	-0.848077	-1.16535	0.601344	-0.784483	0.382707	0.0741559	-0.0807125	
-0.0626801	1.78452	-0.880609	-1.21068	0.624702	-0.814138	0.397128	0.076957	-0.0837685	
-0.0622216	1.85309	-0.914384	-1.25776	0.648968	-0.844906	0.412087	0.0798637	-0.0869401	
-0.0617631	1.92429	-0.94945	-1.30668	0.674176	-0.876829	0.427603	0.08288	-0.0902316	
-0.0613045	1.99822	-0.985856	-1.3575	0.700364	-0.90995	0.443697	0.08601	-0.0936477	
-0.0608459	2.07499	-1.02365	-1.4103	0.727569	-0.944312	0.460389	0.0892579	-0.0971928	
-0.0603873	2.1547	-1.06289	-1.46515	0.755831	-0.979963	0.477701	0.0926282	-0.100872	
-0.0599287	2.23746	-1.10363	-1.52213	0.785191	-1.01695	0.495655	0.0961254	-0.10469	
-0.05947	2.3234	-1.14593	-1.58133	0.815693	-1.05532	0.514275	0.0997542	-0.108653	
-0.0590113	2.41262	-1.18983	-1.64283	0.847379	-1.09512	0.533586	0.10352	-0.112765	
-0.0585526	2.50527	-1.23542	-1.70672	0.880297	-1.13642	0.55361	0.107427	-0.117032	
-0.0580939	2.60146	-1.28274	-1.7731	0.914494	-1.17925	0.574376	0.111481	-0.121461	
-0.0576351	2.70134	-1.33186	-1.84206	0.950019	-1.22369	0.595908	0.115687	-0.126057	
-0.0571763	2.80504	-1.38286	-1.91371	0.986925	-1.26978	0.618235	0.120052	-0.130826	
-0.0567175	2.91272	-1.4358	-1.98814	1.02527	-1.31759	0.641385	0.124581	-0.135775	
-0.0562586	3.02451	-1.49076	-2.06546	1.0651	-1.36719	0.665387	0.129279	-0.140911	
-0.0557997	3.14058	-1.5478	-2.14579	1.10647	-1.41862	0.690273	0.134154	-0.14624	
-0.0553408	3.26109	-1.60702	-2.22925	1.14946	-1.47198	0.716072	0.139213	-0.15177	
-0.0548819	3.38621	-1.6685	-2.31595	1.19412	-1.52731	0.742818	0.144461	-0.157509	
-0.0544229	3.51611	-1.73231	-2.40603	1.24051	-1.5847	0.770545	0.149905	-0.163463	
-0.0539639	3.65097	-1.79854	-2.4996	1.2887	-1.64422	0.799286	0.155554	-0.169642	
-0.0535049	3.79099	-1.8673	-2.59682	1.33877	-1.70595	0.829077	0.161415	-0.176054	
-0.0530459	3.93636	-1.93866	-2.69782	1.39079	-1.76996	0.859957	0.167495	-0.182706	
-0.0525868	4.08728	-2.01274	-2.80275	1.44482	-1.83634	0.891962	0.173802	-0.189609	
-0.0521277	4.24397	-2.08962	-2.91176	1.50096	-1.90518	0.925132	0.180346	-0.196771	
-0.0516686	4.40663	-2.16942	-3.02501	1.55927	-1.97655	0.959509	0.187134	-0.204203	
-0.0512095	4.5755	-2.25225	-3.14267	1.61986	-2.05056	0.995133	0.194176	-0.211913	
-0.0507503	4.75081	-2.33822	-3.2649	1.6828	-2.1273	1.03205	0.201482	-0.219913	
-0.0502911	4.93281	-2.42745	-3.39189	1.74818	-2.20687	1.0703	0.20906	-0.228213	
-0.0498319	5.12175	-2.52005	-3.52382	1.81611	-2.28936	1.10993	0.21692	-0.236825	
-0.0493726	5.31789	-2.61616	-3.66088	1.88668	-2.37488	1.15099	0.225074	-0.245759	
-0.0489133	5.5215	-2.71591	-3.80327	1.95998	-2.46354	1.19354	0.233532	-0.255028	
-0.048454	5.73286	-2.81943	-3.9512	2.03614	-2.55545	1.23761	0.242306	-0.264644	
-0.0479947	5.95227	-2.92686	-4.10489	2.11526	-2.65072	1.28326	0.251405	-0.27462	
-0.0475354	6.18003	-3.03834	-4.26456	2.19746	-2.74947	1.33055	0.260844	-0.284969	
-0.047076	6.41646	-3.15404	-4.43043	2.28285	-2.85184	1.37952	0.270633	-0.295706	
-0.0466166	6.66187	-3.2741	-4.60277	2.37156	-2.95793	1.43025	0.280786	-0.306843	
-0.0461571	6.91662	-3.3987	-4.7818	2.46372	-3.06789	1.48278	0.291316	-0.318396	
-0.0456977	7.18104	-3.52798	-4.9678	2.55946	-3.18185	1.53718	0.302237	-0.33038	
-0.0452382	7.45551	-3.66214	-5.16104	2.65892	-3.29994	1.59351	0.313562	-0.342811	
-0.0447787	7.74039	-3.80135	-5.3618	2.76225	-3.42232	1.65183	0.325308	-0.355705	
-0.0443192	8.0361	-3.9458	-5.57037	2.8696	-3.54913	1.71221	0.337488	-0.369079	
-0.0438596	8.34301	-4.09568	-5.78705	2.98112	-3.68052	1.77472	0.350118	-0.382952	
-0.0434	8.66157	-4.25119	-6.01216	3.09698	-3.81666	1.83942	0.363216	-0.397339	
-0.0429404	8.9922	-4.41254	-6.24604	3.21734	-3.9577	1.9064	0.376798	-0.412262	
-0.0424807	9.33535	-4.57995	-6.48901	3.34238	-4.10381	1.97572	0.39088	-0.427739	
-0.0420211	9.6915	-4.75364	-6.74144	3.47228	-4.25518	2.04745	0.405482	-0.443789	
-0.0415614	10.0611	-4.93384	-7.00369	3.60724	-4.41197	2.12169	0.420622	-0.460435	
-0.0411017	10.4447	-5.12079	-7.27615	3.74744	-4.57437	2.1985	0.436319	-0.477697	
-0.0406419	10.8428	-5.31474	-7.55921	3.89309	-4.74257	2.27797	0.452593	-0.495598	
-0.0401821	11.256	-5.51595	-7.85328	4.04441	-4.91677	2.36019	0.469465	-0.514161	
-0.0397223	11.6847	-5.72467	-8.1588	4.20161	-5.09717	2.44523	0.486957	-0.533409	
-0.0392625	12.1297	-5.9412	-8.47621	4.36492	-5.28398	2.5332	0.50509	-0.553368	
-0.0388027	12.5914	-6.16581	-8.80597	4.53458	-5.47741	2.62418	0.523887	-0.574062	
-0.0383428	13.0706	-6.3988	-9.14857	4.71084	-5.67768	2.71826	0.543371	-0.595519	
-0.0378829	13.5678	-6.64048	-9.5045	4.89396	-5.88502	2.81555	0.563568	-0.617765	
-0.0374229	14.0837	-6.89116	-9.87428	5.08419	-6.09966	2.91613	0.584503	-0.640829	
-0.036963	14.619	-7.15117	-10.2585	5.28183	-6.32185	3.02012	0.606201	-0.664739	
-0.036503	15.1745	-7.42086	-10.6576	5.48715	-6.55183	3.12761	0.628689	-0.689527	
-0.0360429	15.7509	-7.70057	-11.0723	5.70046	-6.78985	3.23871	0.651996	-0.715222	
-0.0355829	16.3489	-7.99067	-11.5031	5.92206	-7.03618	3.35353	0.67615	-0.741858	
-0.0351228	16.9694	-8.29154	-11.9506	6.15228	-7.29108	3.47217	0.701181	-0.769467	
-0.0346627	17.6132	-8.60356	-12.4156	6.39145	-7.55484	3.59476	0.72712	-0.798084	
-0.0342026	18.2811	-8.92716	-12.8987	6.63993	-7.82773	3.72141	0.753998	-0.827744	
-0.0337424	18.974	-9.26273	-13.4007	6.89807	-8.11006	3.85224	0.781848	-0.858484	
-0.0332822	19.6929	-9.61072	-13.9221	7.16625	-8.40211	3.98736	0.810704	-0.890341	
-0.0328219	20.4388	-9.97158	-14.4639	7.44486	-8.7042	4.1269	0.840601	-0.923356	
-0.0323617	21.2125	-10.3458	-15.0267	7.73431	-9.01664	4.271	0.871575	-0.957568	
-0.0319014	22.0151	-10.7338	-15.6115	8.03502	-9.33976	4.41976	0.903664	-0.993018	
-0.031441	22.8477	-11.1361	-16.219	8.34743	-9.67389	4.57334	0.936906	-1.02975	
-0.0309807	23.7115	-11.5533	-16.8502	8.67199	-10.0194	4.73186	0.97134	-1.06781	
-0.0305203	24.6074	-11.9858	-17.506	9.00917	-10.3766	4.89545	1.00701	-1.10724	
-0.0300599	25.5367	-12.4342	-18.1873	9.35947	-10.7458	5.06426	1.04395	-1.14809	
-0.0295994	26.5007	-12.8991	-18.8951	9.72339	-11.1275	5.23843	1.08222	-1.19041	
-0.0291389	27.5005	-13.3811	-19.6305	10.1015	-11.5219	5.4181	1.12184	-1.23425	
-0.0286784	28.5375	-13.8809	-20.3945	10.4943	-11.9296	5.60342	1.16288	-1.27965	
-0.0282178	29.6131	-14.3989	-21.1883	10.9023	-12.3509	5.79454	1.20538	-1.32668	
-0.0277572	30.7286	-14.9359	-22.013	11.3263	-12.7861	5.9916	1.24939	-1.37539	
-0.0272966	31.8855	-15.4927	-22.8699	11.7667	-13.2358	6.19477	1.29496	-1.42584	
-0.0268359	33.0853	-16.0698	-23.7601	12.2243	-13.7003	6.4042	1.34214	-1.47808	
-0.0263752	34.3296	-16.668	-24.685	12.6997	-14.18	6.62004	1.39099	-1.53217	
-0.0259144	35.62	-17.2881	-25.6459	13.1935	-14.6755	6.84247	1.44155	-1.58818	
-0.0254536	36.9582	-17.9308	-26.6442	13.7066	-15.1871	7.07163	1.4939	-1.64618	
-0.0249928	38.3458	-18.597	-27.6814	14.2396	-15.7153	7.3077	1.54809	-1.70622	
-0.0245319	39.7847	-19.2876	-28.7591	14.7934	-16.2607	7.55084	1.60419	-1.76837	
-0.024071	41.2767	-20.0033	-29.8787	15.3687	-16.8236	7.80122	1.66224	-1.83271	
-0.02361	42.8238	-20.745	-31.042	15.9664	-17.4046	8.05902	1.72233	-1.89931	
-0.023149	44.4278	-21.5138	-32.2506	16.5874	-18.0041	8.3244	1.78451	-1.96823	
-0.022688	46.0908	-22.3106	-33.5062	17.2325	-18.6227	8.59753	1.84885	-2.03957	
-0.0222269	47.8152	-23.1363	-34.8108	17.9027	-19.2609	8.87861	1.91544	-2.11339	
-0.0217658	49.603	-23.9921	-36.1662	18.5989	-19.9193	9.1678	1.98433	-2.18978	
-0.0213046	51.4566	-24.8789	-37.5745	19.3223	-20.5985	9.46529	2.05561	-2.26882	
-0.0208434	53.3783	-25.798	-39.0376	20.0738	-21.2988	9.77126	2.12935	-2.35059	
-0.0203821	55.3705	-26.7505	-40.5577	20.8545	-22.021	10.0859	2.20563	-2.43519	
-0.0199208	57.4359	-27.7375	-42.1371	21.6657	-22.7656	10.4094	2.28455	-2.5227	
-0.0194594	59.5769	-28.7603	-43.7781	22.5083	-23.5331	10.7419	2.36617	-2.61322	
