0.244007	0.0419951	0.0317029	-0.0111368	-0.021537	-0.0271825	-0.00973767	-0.0124934	0.0113605	
0.244542	0.044347	0.0309302	-0.0127573	-0.0209703	-0.0278763	-0.00955256	-0.0123005	0.0113212	
0.245076	0.0466643	0.0301262	-0.0143556	-0.0203755	-0.0285591	-0.00936453	-0.0121065	0.0112778	
0.245608	0.0489429	0.0292926	-0.0159283	-0.0197538	-0.02923	-0.00917385	-0.0119117	0.0112304	
0.246138	0.0511794	0.0284309	-0.0174727	-0.0191066	-0.0298885	-0.00898075	-0.0117163	0.011179	
0.246665	0.0533709	0.0275427	-0.0189862	-0.0184352	-0.0305342	-0.00878542	-0.0115206	0.0111239	
0.24719	0.0555147	0.0266297	-0.0204665	-0.017741	-0.0311667	-0.00858808	-0.0113246	0.0110651	
0.247712	0.0576084	0.0256933	-0.0219115	-0.0170254	-0.0317857	-0.00838891	-0.0111286	0.0110027	
0.248231	0.0596494	0.0247353	-0.0233191	-0.0162897	-0.0323908	-0.00818814	-0.0109328	0.010937	
0.248747	0.0616357	0.0237574	-0.0246874	-0.0155356	-0.0329819	-0.00798597	-0.0107373	0.0108679	
0.249259	0.0635652	0.0227614	-0.0260146	-0.0147646	-0.0335585	-0.00778262	-0.0105423	0.0107957	
0.249767	0.0654357	0.0217493	-0.027299	-0.0139784	-0.0341205	-0.00757835	-0.0103481	0.0107206	
0.250271	0.0672453	0.0207231	-0.0285388	-0.0131786	-0.0346675	-0.0073734	-0.0101548	0.0106427	
0.250771	0.0689923	0.0196849	-0.0297326	-0.0123672	-0.0351993	-0.00716805	-0.00996261	0.0105621	
0.251266	0.0706748	0.0186371	-0.0308788	-0.0115462	-0.0357154	-0.00696259	-0.00977185	0.0104792	
0.251755	0.0722911	0.0175821	-0.031976	-0.0107176	-0.0362157	-0.00675737	-0.00958276	0.010394	
0.252239	0.0738396	0.0165225	-0.0330231	-0.00988364	-0.0366997	-0.00655273	-0.00939562	0.0103069	
0.252716	0.0753188	0.0154612	-0.0340188	-0.00904679	-0.0371671	-0.00634908	-0.00921074	0.0102181	
0.253186	0.0767272	0.0144013	-0.0349621	-0.00820967	-0.0376175	-0.00614687	-0.00902849	0.010128	
0.253647	0.0780634	0.0133462	-0.0358518	-0.00737517	-0.0380504	-0.00594662	-0.00884926	0.0100368	
0.254099	0.0793259	0.0123	-0.0366873	-0.00654652	-0.0384652	-0.00574892	-0.00867351	0.00994494	
0.254541	0.0805132	0.0112668	-0.0374675	-0.00572732	-0.0388614	-0.00555445	-0.00850178	0.00985288	
0.254971	0.081624	0.0102517	-0.0381918	-0.0049217	-0.0392381	-0.00536402	-0.0083347	0.00976113	
0.255387	0.0826566	0.00926056	-0.0388594	-0.00413443	-0.0395945	-0.0051786	-0.00817303	0.00967031	
0.255788	0.0836091	0.00830027	-0.0394696	-0.00337113	-0.0399294	-0.00499937	-0.00801768	0.00958115	
0.256169	0.0844791	0.00737921	-0.0400215	-0.00263862	-0.0402413	-0.00482777	-0.0078698	0.00949456	
0.256527	0.0852637	0.00650786	-0.0405138	-0.00194532	-0.0405282	-0.00466567	-0.00773085	0.00941168	
0.256823	0.0858862	0.00578522	-0.0409004	-0.00137017	-0.0407602	-0.00453136	-0.00761628	0.00934223	
0.257071	0.0863894	0.00517833	-0.0412099	-0.000887029	-0.0409511	-0.00441864	-0.00752051	0.0092834	
0.257267	0.0867761	0.00469688	-0.0414456	-0.000503693	-0.0410999	-0.00432926	-0.0074448	0.00923639	
0.2574	0.0870344	0.00436719	-0.041602	-0.00024116	-0.0412005	-0.00426806	-0.0073931	0.00920404	
0.257529	0.0872772	0.00405126	-0.0417482	1.04266e-05	-0.041296	-0.00420943	-0.00734365	0.0091729	
0.257629	0.0874637	0.00380426	-0.0418599	0.000207126	-0.0413699	-0.00416359	-0.00730506	0.00914847	
0.257735	0.0876588	0.00354172	-0.0419761	0.000416211	-0.0414479	-0.00411487	-0.00726411	0.00912242	
0.257862	0.0878892	0.00322602	-0.0421126	0.000667643	-0.0415408	-0.00405629	-0.00721494	0.00909098	
0.25802	0.0881683	0.00283474	-0.0422768	0.000979275	-0.0416547	-0.00398369	-0.00715413	0.00905184	
0.258216	0.0885055	0.00234844	-0.0424732	0.00136659	-0.0417944	-0.00389344	-0.00707874	0.00900293	
0.258458	0.0889077	0.00174678	-0.0427044	0.00184579	-0.0419642	-0.00378177	-0.00698574	0.00894199	
0.258739	0.0893547	0.00104682	-0.042957	0.00240326	-0.0421577	-0.00365181	-0.0068779	0.00887052	
0.258969	0.0897047	0.000472471	-0.043151	0.00286065	-0.0423132	-0.00354512	-0.00678971	0.00881139	
0.259096	0.0898923	0.000153638	-0.0432534	0.00311454	-0.0423983	-0.00348586	-0.00674086	0.00877837	
0.259224	0.0900748	-0.000164304	-0.0433519	0.00336771	-0.0424823	-0.00342676	-0.00669221	0.00874532	
0.259354	0.0902579	-0.000491739	-0.0434495	0.00362841	-0.0425678	-0.00336586	-0.00664219	0.00871114	
0.259523	0.0904875	-0.000914893	-0.0435699	0.00396529	-0.042677	-0.00328712	-0.00657765	0.00866675	
0.259752	0.0907852	-0.0014872	-0.0437227	0.00442085	-0.0428223	-0.00318056	-0.00649054	0.00860634	
0.260065	0.0911691	-0.002271	-0.0439131	0.00504462	-0.0430169	-0.00303444	-0.00637156	0.00852289	
0.260449	0.091604	-0.0032364	-0.0441173	0.00581261	-0.0432496	-0.00285417	-0.0062255	0.00841895	
0.260885	0.0920457	-0.00432957	-0.0443079	0.00668179	-0.0435038	-0.00264956	-0.00606069	0.00829968	
0.261354	0.0924605	-0.00550573	-0.0444644	0.00761632	-0.0437665	-0.00242875	-0.00588398	0.00816943	
0.261844	0.0928258	-0.00673222	-0.0445735	0.00858998	-0.0440285	-0.00219763	-0.0057003	0.00803142	
0.262346	0.0931277	-0.0079867	-0.0446272	0.00958483	-0.0442841	-0.0019602	-0.00551294	0.00788786	
0.262855	0.0933585	-0.00925436	-0.0446211	0.0105889	-0.0445296	-0.00171905	-0.00532403	0.00774026	
0.263368	0.0935136	-0.0105254	-0.044553	0.0115942	-0.0447629	-0.00147586	-0.00513494	0.00758958	
0.263882	0.093591	-0.0117933	-0.0444221	0.0125954	-0.0449827	-0.00123172	-0.00494652	0.00743649	
0.264396	0.0935899	-0.0130535	-0.0442281	0.0135887	-0.0451884	-0.000987327	-0.00475932	0.00728144	
0.26491	0.09351	-0.0143028	-0.0439713	0.0145716	-0.0453796	-0.000743158	-0.00457371	0.00712474	
0.265422	0.093352	-0.0155388	-0.0436521	0.0155417	-0.0455562	-0.00049955	-0.00438992	0.00696665	
0.265933	0.0931163	-0.0167595	-0.0432715	0.0164976	-0.045718	-0.000256755	-0.00420814	0.00680735	
0.26624	0.0929368	-0.0174855	-0.0430126	0.0170649	-0.0458082	-0.0001112	-0.00409985	0.00671101	
0.266609	0.0926836	-0.0183538	-0.0426711	0.0177421	-0.04591	6.4073e-05	-0.00397009	0.00659418	
0.26696	0.0924054	-0.0191715	-0.0423166	0.0183785	-0.0459998	0.000230416	-0.00384762	0.00648249	
0.267364	0.0920391	-0.0201066	-0.0418714	0.0191046	-0.0460952	0.000422221	-0.00370721	0.00635272	
0.267805	0.0915855	-0.0211126	-0.041343	0.0198836	-0.0461888	0.000630653	-0.00355561	0.0062105	
0.268267	0.0910475	-0.0221555	-0.040739	0.0206885	-0.0462757	0.000849157	-0.00339779	0.00606008	
0.268742	0.0904291	-0.0232118	-0.040066	0.021501	-0.0463527	0.00107326	-0.0032371	0.00590439	
0.269224	0.0897342	-0.0242665	-0.0393296	0.0223088	-0.0464182	0.00130005	-0.00307571	0.00574539	
0.269709	0.0889667	-0.0253096	-0.0385344	0.0231044	-0.0464713	0.00152763	-0.00291498	0.00558435	
0.270195	0.0881299	-0.0263351	-0.0376841	0.0238828	-0.0465114	0.00175483	-0.00275578	0.00542212	
0.27068	0.0872272	-0.0273386	-0.036782	0.0246406	-0.0465385	0.00198086	-0.00259864	0.00525926	
0.271163	0.0862615	-0.0283175	-0.0358308	0.0253757	-0.0465527	0.0022052	-0.00244391	0.00509618	
0.271643	0.0852356	-0.0292698	-0.0348333	0.0260865	-0.046554	0.00242749	-0.00229182	0.00493317	
0.272121	0.0841524	-0.0301941	-0.033792	0.026772	-0.0465428	0.00264745	-0.00214253	0.00477047	
0.272595	0.0830147	-0.0310893	-0.0327094	0.0274312	-0.0465193	0.00286489	-0.00199615	0.00460826	
0.273065	0.0818254	-0.0319546	-0.031588	0.0280635	-0.0464839	0.00307961	-0.00185277	0.00444674	
0.273532	0.0805874	-0.0327892	-0.0304303	0.0286683	-0.0464367	0.00329145	-0.00171248	0.00428606	
0.273994	0.0793038	-0.0335927	-0.0292391	0.0292453	-0.0463783	0.00350026	-0.00157534	0.00412639	
0.274452	0.0779778	-0.0343644	-0.0280171	0.0297942	-0.046309	0.00370589	-0.00144141	0.00396789	
0.274905	0.0766128	-0.035104	-0.0267671	0.0303146	-0.0462292	0.00390819	-0.00131075	0.00381071	
0.275353	0.0752122	-0.0358112	-0.0254922	0.0308064	-0.0461393	0.00410701	-0.00118341	0.00365504	
0.275792	0.0737926	-0.0364799	-0.024207	0.0312656	-0.0460409	0.00430049	-0.00106053	0.00350239	
0.276214	0.0723809	-0.0371011	-0.0229356	0.0316864	-0.0459362	0.00448567	-0.000943906	0.00335521	
0.276617	0.0709967	-0.0376717	-0.0216946	0.0320673	-0.0458276	0.00466093	-0.000834419	0.00321491	
0.276997	0.0696537	-0.0381915	-0.0204956	0.0324091	-0.0457169	0.00482553	-0.000732398	0.00308227	
0.277355	0.0683615	-0.0386624	-0.0193464	0.0327138	-0.045606	0.00497922	-0.000637849	0.00295763	
0.277689	0.0671274	-0.0390872	-0.0182527	0.0329841	-0.045496	0.00512206	-0.000550604	0.0028411	
0.278	0.0659566	-0.0394688	-0.0172182	0.0332229	-0.0453884	0.00525425	-0.000470413	0.00273267	
0.278288	0.0648531	-0.0398105	-0.016246	0.0334329	-0.0452841	0.00537604	-0.000396995	0.00263225	
0.278554	0.0638201	-0.0401152	-0.0153383	0.033617	-0.0451841	0.00548774	-0.00033007	0.00253971	
0.278797	0.0628604	-0.0403857	-0.014497	0.0337775	-0.0450892	0.0055896	-0.000269376	0.00245496	
0.279019	0.0619764	-0.0406246	-0.0137236	0.0339167	-0.0450002	0.00568187	-0.000214679	0.00237787	
0.279197	0.0612598	-0.0408111	-0.0130978	0.0340237	-0.0449268	0.00575562	-0.000171161	0.00231605	
0.279364	0.0605801	-0.0409824	-0.012505	0.0341204	-0.0448564	0.00582473	-0.000130539	0.00225795	
0.279498	0.0600296	-0.0411172	-0.0120256	0.0341954	-0.0447986	0.00588011	-9.80954e-05	0.00221126	
0.279611	0.0595653	-0.0412282	-0.0116217	0.0342563	-0.0447495	0.00592643	-7.10402e-05	0.00217213	
0.279717	0.0591245	-0.0413313	-0.0112386	0.0343124	-0.0447025	0.00597007	-4.56117e-05	0.00213518	
0.279817	0.0587083	-0.0414266	-0.0108772	0.0343636	-0.0446578	0.00601099	-2.18322e-05	0.00210049	
0.279917	0.0582903	-0.0415205	-0.0105145	0.0344134	-0.0446127	0.00605181	1.84112e-06	0.00206582	
0.280017	0.0578704	-0.041613	-0.0101505	0.0344619	-0.0445669	0.00609255	2.54081e-05	0.00203116	
0.280117	0.0574485	-0.0417039	-0.00978511	0.034509	-0.0445207	0.0061332	4.88684e-05	0.00199651	
0.280217	0.0570248	-0.0417934	-0.00941842	0.0345548	-0.044474	0.00617376	7.22219e-05	0.00196188	
0.280317	0.0565993	-0.0418814	-0.00905043	0.0345992	-0.0444267	0.00621423	9.54683e-05	0.00192727	
0.280422	0.0561514	-0.0419721	-0.00866349	0.0346442	-0.0443767	0.00625653	0.000119709	0.00189103	
0.280535	0.0556675	-0.0420677	-0.00824578	0.0346909	-0.0443222	0.00630192	0.00014565	0.00185206	
0.280657	0.0551394	-0.0421695	-0.00779035	0.0347396	-0.0442623	0.00635108	0.000173665	0.00180978	
0.28079	0.0545619	-0.0422776	-0.00729283	0.0347903	-0.0441964	0.0064044	0.000203958	0.00176381	
0.280935	0.0539315	-0.0423921	-0.00675027	0.0348425	-0.0441237	0.00646211	0.000236627	0.00171395	
0.281091	0.0532454	-0.0425123	-0.00616061	0.0348957	-0.0440439	0.0065243	0.000271708	0.00166007	
0.281259	0.0525019	-0.0426377	-0.00552237	0.0349492	-0.0439566	0.00659102	0.00030919	0.0016021	
0.28144	0.0516994	-0.0427673	-0.00483444	0.0350021	-0.0438615	0.00666226	0.000349035	0.00154001	
0.281633	0.0508366	-0.0429003	-0.00409596	0.0350536	-0.0437581	0.00673797	0.000391179	0.00147382	
0.281837	0.0499125	-0.0430355	-0.0033063	0.0351025	-0.0436461	0.00681808	0.000435541	0.00140353	
0.282043	0.0489778	-0.0431647	-0.00250879	0.0351456	-0.0435315	0.00689811	0.000479622	0.00133305	
0.282239	0.0480798	-0.043282	-0.00174382	0.035181	-0.0434202	0.00697407	0.000521237	0.00126592	
0.282391	0.0473842	-0.0433682	-0.00115205	0.0352046	-0.0433332	0.0070323	0.000552989	0.0012143	
0.282508	0.0468408	-0.0434327	-0.000690334	0.0352205	-0.0432648	0.00707742	0.000577499	0.00117421	
0.282618	0.0463301	-0.0434912	-0.000256734	0.0352337	-0.0432001	0.00711954	0.000600312	0.0011367	
0.282718	0.0458645	-0.0435427	0.000138268	0.0352442	-0.0431408	0.00715771	0.000620923	0.00110265	
0.282818	0.0453974	-0.0435927	0.00053421	0.0352532	-0.0430809	0.00719578	0.000641421	0.00106862	
0.282918	0.0449289	-0.043641	0.000931076	0.0352607	-0.0430206	0.00723374	0.000661807	0.00103463	
0.283026	0.0444236	-0.0436913	0.0013587	0.0352672	-0.0429553	0.00727444	0.000683595	0.000998124	
0.283147	0.0438506	-0.043746	0.00184323	0.0352726	-0.0428807	0.00732029	0.000708064	0.00095691	
0.283287	0.04319	-0.0438059	0.00240119	0.0352761	-0.0427942	0.00737275	0.000735957	0.000909642	
0.283447	0.0424267	-0.0438711	0.00304522	0.0352766	-0.0426935	0.00743287	0.000767779	0.000855335	
0.283631	0.0415471	-0.0439409	0.00378639	0.0352727	-0.0425765	0.00750147	0.000803914	0.000793162	
0.283841	0.0405379	-0.044014	0.00463545	0.0352622	-0.042441	0.00757932	0.00084468	0.000722359	
0.28408	0.0393851	-0.0440886	0.00560368	0.0352424	-0.0422846	0.00766715	0.000890364	0.000642149	
0.28435	0.0380727	-0.0441622	0.00670375	0.0352101	-0.0421043	0.00776575	0.000941252	0.000551681	
0.284646	0.0366215	-0.0442297	0.00791746	0.0351623	-0.0419025	0.0078731	0.000996172	0.00045266	
0.284963	0.035059	-0.0442864	0.00922112	0.035097	-0.0416821	0.00798679	0.00105376	0.000347192	
0.285292	0.0334244	-0.0443283	0.0105815	0.0350135	-0.0414481	0.0081037	0.00111236	0.00023808	
0.285553	0.0321172	-0.0443491	0.0116668	0.0349356	-0.0412585	0.00819572	0.00115802	0.000151701	
0.285749	0.0311311	-0.0443574	0.0124841	0.0348704	-0.0411141	0.0082643	0.00119177	8.70366e-05	
0.285882	0.0304635	-0.0443595	0.0130366	0.0348231	-0.0410156	0.00831033	0.0012143	4.35012e-05	
0.286007	0.0298294	-0.0443588	0.0135609	0.034776	-0.0409215	0.00835375	0.00123544	2.32575e-06	
0.286107	0.0293233	-0.0443565	0.0139789	0.0347367	-0.040846	0.0083882	0.00125216	-3.04195e-05	
0.286207	0.0288162	-0.0443525	0.0143974	0.0346959	-0.04077	0.00842254	0.00126875	-6.31172e-05	
0.286321	0.0282404	-0.044346	0.0148723	0.0346479	-0.0406834	0.00846132	0.00128742	-0.000100131	
0.286455	0.0275595	-0.0443358	0.0154332	0.0345888	-0.0405804	0.0085069	0.00130926	-0.000143723	
0.286613	0.0267513	-0.0443199	0.0160982	0.0345155	-0.0404574	0.00856059	0.00133486	-0.000195234	
0.286799	0.0258004	-0.0442962	0.0168794	0.0344247	-0.0403116	0.00862321	0.00136451	-0.000255515	
0.287014	0.0246964	-0.0442618	0.0177851	0.0343133	-0.040141	0.00869519	0.00139833	-0.000325081	
0.28726	0.0234322	-0.0442135	0.0188201	0.0341778	-0.0399436	0.00877666	0.00143626	-0.000404189	
0.287536	0.0220039	-0.0441475	0.0199869	0.0340146	-0.0397182	0.00886751	0.00147812	-0.000492877	
0.287844	0.02041	-0.0440597	0.0212858	0.03382	-0.0394636	0.00896743	0.0015236	-0.000591006	
0.288182	0.0186514	-0.0439456	0.0227149	0.03359	-0.039179	0.00907594	0.00157231	-0.000698286	
0.28855	0.0167307	-0.0438006	0.0242709	0.0333206	-0.0388635	0.00919241	0.00162377	-0.000814306	
0.288944	0.0146641	-0.043621	0.0259394	0.0330097	-0.0385186	0.00931541	0.00167717	-0.00093784	
0.289359	0.0124899	-0.0434058	0.0276884	0.0326591	-0.0381497	0.0094423	0.00173118	-0.00106642	
0.289787	0.0102338	-0.0431542	0.029496	0.03227	-0.0377603	0.00957131	0.00178492	-0.00119838	
0.290227	0.00791321	-0.0428655	0.0313477	0.0318429	-0.0373524	0.00970125	0.00183779	-0.00133264	
0.290677	0.00554014	-0.0425389	0.0332329	0.0313779	-0.0369276	0.00983133	0.00188938	-0.00146844	
0.291135	0.0031232	-0.0421737	0.0351442	0.0308749	-0.0364867	0.00996096	0.0019394	-0.00160526	
0.291548	0.000944381	-0.0418162	0.0368592	0.0303958	-0.0360819	0.0100754	0.00198232	-0.00172735	
0.291963	-0.00124702	-0.0414295	0.0385766	0.0298894	-0.0356676	0.0101882	0.00202343	-0.00184901	
0.292346	-0.00325935	-0.0410503	0.0401465	0.0294024	-0.0352806	0.0102899	0.00205939	-0.00195976	
0.292752	-0.00539217	-0.0406232	0.041803	0.0288632	-0.0348635	0.0103956	0.00209564	-0.00207615	
0.293191	-0.00769292	-0.040133	0.043581	0.0282548	-0.0344054	0.0105073	0.00213261	-0.00220061	
0.293653	-0.0101041	-0.0395862	0.0454341	0.0275869	-0.0339158	0.0106219	0.00216898	-0.00232988	
0.294131	-0.0125865	-0.0389873	0.0473304	0.0268663	-0.0334011	0.0107371	0.00220387	-0.00246174	
0.294621	-0.0151135	-0.0383395	0.0492484	0.0260977	-0.0328658	0.0108517	0.00223673	-0.00259475	
0.295119	-0.0176672	-0.037645	0.0511732	0.0252843	-0.0323125	0.0109647	0.00226719	-0.00272797	
0.295624	-0.0202348	-0.0369053	0.0530944	0.0244281	-0.0317432	0.0110754	0.002295	-0.00286075	
0.296134	-0.022807	-0.0361214	0.055004	0.023531	-0.031159	0.0111834	0.00231998	-0.00299262	
0.296649	-0.0253764	-0.0352944	0.0568956	0.0225939	-0.030561	0.0112884	0.00234202	-0.00312326	
0.297166	-0.0279249	-0.034429	0.0587552	0.0216227	-0.0299526	0.0113897	0.00236094	-0.0032518	
0.297682	-0.0304374	-0.0335303	0.0605712	0.0206228	-0.029337	0.0114868	0.00237663	-0.00337756	
0.298195	-0.0329037	-0.0326024	0.0623361	0.0195987	-0.0287166	0.0115793	0.0023891	-0.00350009	
0.298705	-0.0353163	-0.0316487	0.0640443	0.018554	-0.028093	0.011667	0.00239839	-0.00361914	
0.29921	-0.0376699	-0.0306725	0.0656921	0.017492	-0.0274677	0.0117499	0.00240456	-0.0037345	
0.29942	-0.041271	-0.0290859	0.0681746	0.0157801	-0.0264758	0.0118716	0.00240822	-0.00390964	
